meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-17,SAL,4,2026-06-17_SAL_4,FORCE TRANQUILLE,1,1800,Bon souple,Turf,6,7,122.35640999999998,110.55,0.0,0.0013787263830602073,100.0,-3.6435900000000174,0.0,61.244220339999984,61.244220339999984,
2026-06-17,SAL,4,2026-06-17_SAL_4,PIERRE LE GRAND,2,1800,Bon souple,Turf,6,7,127.86795999999998,,2.0,0.0013787263830602073,95.53192435164131,1.8679599999999823,0.0,61.947522053006224,61.947522053006224,
2026-06-17,SAL,4,2026-06-17_SAL_4,MOABI,3,1800,Bon souple,Turf,6,4,124.56102999999999,,2.5,0.0013787263830602073,94.41490543955163,-1.4389700000000119,0.0,58.96578048625779,58.96578048625779,
2026-06-17,SAL,4,2026-06-17_SAL_4,BOOMERANG,4,1800,Bon souple,Turf,6,8,130.07258,,3.25,0.0013787263830602073,92.73937707141712,4.072579999999988,0.0,61.55125906613513,61.55125906613513,
2026-06-17,SAL,4,2026-06-17_SAL_4,DENGIE,5,1800,Bon souple,Turf,6,4,120.15178999999999,,3.5,0.0013787263830602073,92.18086761537228,-5.848210000000009,0.0,54.48821123276091,54.48821123276091,
2026-06-17,SAL,4,2026-06-17_SAL_4,BORN TO DARE,6,1800,Bon souple,Turf,6,4,124.56102999999999,,3.6,0.0013787263830602073,91.95746383295435,-1.4389700000000119,0.0,57.30946484341122,57.30946484341122,
2026-06-17,SAL,4,2026-06-17_SAL_4,ELUSIVE GLORY,7,1800,Bon souple,Turf,6,5,123.45871999999999,,5.6,0.0013787263830602073,87.48938818459565,-2.5412800000000146,0.0,53.55502491641746,53.55502491641746,
2026-06-17,SAL,4,2026-06-17_SAL_4,GOLDEN CITY,8,1800,Bon souple,Turf,6,6,123.45871999999999,,5.699999999999999,0.0013787263830602073,87.26598440217772,-2.5412800000000146,0.0,53.40445076706778,53.40445076706778,
2026-06-17,SAL,4,2026-06-17_SAL_4,ATAVAMADA,9,1800,Bon souple,Turf,6,5,123.45871999999999,,20.7,0.0013787263830602073,54.54965078550608,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-17,SAL,5,2026-06-17_SAL_5,SOUS INFLUENCE,1,1800,Bon souple,Turf,5,5,132.2772,109.7,0.0,0.0013787263830602073,104.61616534275943,6.2771999999999935,0.0,71.04212824101985,71.04212824101985,
2026-06-17,SAL,5,2026-06-17_SAL_5,TOIMY SON,2,1800,Bon souple,Turf,5,7,123.45871999999999,,1.0,0.0013787263830602073,102.36481728931342,-2.5412800000000146,0.0,63.58106413299724,63.58106413299724,
2026-06-17,SAL,5,2026-06-17_SAL_5,MERCI ELIE,3,1800,Bon souple,Turf,5,6,132.2772,,1.75,0.0013787263830602073,100.67630624922892,6.2771999999999935,0.0,68.38666321198029,68.38666321198029,
2026-06-17,SAL,5,2026-06-17_SAL_5,WOFF,4,1800,Bon souple,Turf,5,8,123.45871999999999,,1.85,0.0013787263830602073,100.45117144388432,-2.5412800000000146,0.0,62.29126683317803,62.29126683317803,
2026-06-17,SAL,5,2026-06-17_SAL_5,ROCQUEMONT,5,1800,Bon souple,Turf,5,10,123.45871999999999,,2.6,0.0013787263830602073,98.76266040379981,-2.5412800000000146,0.0,61.15321039216107,61.15321039216107,
2026-06-17,SAL,5,2026-06-17_SAL_5,CALA ROSSA,6,1800,Bon souple,Turf,5,4,120.15178999999999,,2.75,0.0013787263830602073,98.42495819578292,-5.848210000000009,0.0,58.69672828395768,58.69672828395768,
2026-06-17,SAL,5,2026-06-17_SAL_5,LADY VITESSE,7,1800,Bon souple,Turf,5,4,120.15178999999999,,5.25,0.0013787263830602073,92.7965880621679,-5.848210000000009,0.0,54.90320681390116,54.90320681390116,
2026-06-17,SAL,5,2026-06-17_SAL_5,MAIGRET,8,1800,Bon souple,Turf,5,5,127.86795999999998,,5.4,0.0013787263830602073,92.45888585415099,1.8679599999999823,0.0,59.87629410569776,59.87629410569776,
2026-06-17,SAL,5,2026-06-17_SAL_5,NOVA KEN,9,1800,Bon souple,Turf,5,5,120.15178999999999,,15.4,0.0013787263830602073,69.94540531969093,-5.848210000000009,0.0,39.501509645471685,39.501509645471685,
2026-06-17,SAL,5,2026-06-17_SAL_5,MUELHEIMER PERLE,10,1800,Bon souple,Turf,5,8,120.15178999999999,,45.4,0.0013787263830602073,31.009499966909985,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-06-17,SAL,6,2026-06-17_SAL_6,BEDDA VITA,1,2400,Bon souple,Turf,6,3,128.97027,158.03,0.0,0.0013787263830602073,84.64519711729875,2.9702699999999993,0.06967310904318857,55.39978451255447,55.39978451255447,
2026-06-17,SAL,6,2026-06-17_SAL_6,NEVER LOST,2,2400,Bon souple,Turf,6,3,124.56102999999999,,2.0,0.0013787263830602073,81.36556823711607,-1.4389700000000119,0.06967310904318857,50.21748688731133,50.21748688731133,
2026-06-17,SAL,6,2026-06-17_SAL_6,ZELZANA,3,2400,Bon souple,Turf,6,3,120.15178999999999,,6.0,0.0013787263830602073,74.80631047675071,-5.848210000000009,0.06967310904318857,42.82471939682509,42.82471939682509,
2026-06-17,SAL,6,2026-06-17_SAL_6,SIMPLYTHEBEST,4,2400,Bon souple,Turf,6,3,123.45871999999999,,7.5,0.0013787263830602073,72.3465888166137,-2.5412800000000146,0.06967310904318857,43.39573781789274,43.39573781789274,
2026-06-17,SAL,6,2026-06-17_SAL_6,ANDUGAL,5,2400,Bon souple,Turf,6,3,123.45871999999999,,9.5,0.0013787263830602073,69.06695993643102,-2.5412800000000146,0.06967310904318857,41.18526795264961,41.18526795264961,
2026-06-17,SAL,6,2026-06-17_SAL_6,MAGIC STORM,6,2400,Bon souple,Turf,6,3,127.86795999999998,,12.0,0.0013787263830602073,64.96742383620267,1.8679599999999823,0.06967310904318857,41.3940083810957,41.3940083810957,
2026-06-17,SAL,6,2026-06-17_SAL_6,SUNRISE MOON,7,2400,Bon souple,Turf,6,3,124.56102999999999,,12.5,0.0013787263830602073,64.147516616157,-1.4389700000000119,0.06967310904318857,38.61252009478492,38.61252009478492,
2026-06-17,SAL,6,2026-06-17_SAL_6,GOOD BELLO,8,2400,Bon souple,Turf,6,3,123.45871999999999,,19.5,0.0013787263830602073,52.66881553551762,-2.5412800000000146,0.06967310904318857,30.13291862643398,30.13291862643398,
2026-06-17,SAL,7,2026-06-17_SAL_7,PROPRE SOEUR,1,2400,Bon souple,Turf,6,5,130.07258,157.63,0.0,0.0013787263830602073,87.89418418056206,4.072579999999988,0.0,58.285599057698825,58.285599057698825,
2026-06-17,SAL,7,2026-06-17_SAL_7,PIETER DE HOOCH,2,2400,Bon souple,Turf,6,7,128.97027,,2.0,0.0013787263830602073,84.6062329534145,2.9702699999999993,0.0,55.326562990601374,55.326562990601374,
2026-06-17,SAL,7,2026-06-17_SAL_7,HASHTAG JOA,3,2400,Bon souple,Turf,6,5,120.15178999999999,,6.0,0.0013787263830602073,78.0303304991194,-5.848210000000009,0.0,44.95074921640647,44.95074921640647,
2026-06-17,SAL,7,2026-06-17_SAL_7,SUCCESS STORY,4,2400,Bon souple,Turf,6,8,112.43561999999999,,6.1,0.0013787263830602073,77.86593293776203,-13.564380000000014,0.0,39.6392466800516,39.6392466800516,
2026-06-17,SAL,7,2026-06-17_SAL_7,LAGOONE CHOPE,5,2400,Bon souple,Turf,6,7,132.2772,,6.25,0.0013787263830602073,77.61933659572595,6.2771999999999935,0.0,52.84626566551929,52.84626566551929,
2026-06-17,SAL,7,2026-06-17_SAL_7,ALROMY,6,2400,Bon souple,Turf,6,7,126.76565,,7.75,0.0013787263830602073,75.15337317536529,0.7656499999999937,0.0,47.4694216201962,47.4694216201962,
2026-06-17,SAL,7,2026-06-17_SAL_7,SOUPIR,7,2400,Bon souple,Turf,6,8,124.56102999999999,,12.75,0.0013787263830602073,66.93349510749641,-1.4389700000000119,0.0,40.44330992245257,40.44330992245257,
2026-06-17,SAL,7,2026-06-17_SAL_7,PRINCESS RECORD,8,2400,Bon souple,Turf,6,4,121.2541,,12.9,0.0013787263830602073,66.68689876546034,-4.745900000000006,0.0,38.048233167920266,38.048233167920266,
2026-06-17,SAL,7,2026-06-17_SAL_7,ASPEN,9,2400,Bon souple,Turf,6,7,113.53792999999999,,19.4,0.0013787263830602073,56.0010572772308,-12.462070000000011,0.0,25.645277424853553,25.645277424853553,
2026-06-17,SAL,7,2026-06-17_SAL_7,MIGUELITO,10,2400,Bon souple,Turf,6,4,112.43561999999999,,20.9,0.0013787263830602073,54.283949253184495,-13.564380000000014,0.0,,,excluded: beaten >20 lengths
2026-06-17,SAL,7,2026-06-17_SAL_7,SUMMER WINE,11,2400,Bon souple,Turf,6,4,127.86795999999998,,50.9,0.0013787263830602073,29.624315049577845,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-06-17,SAL,8,2026-06-17_SAL_8,YAKAMOUN,1,2400,Bon souple,Turf,5,5,125.66333999999999,153.72,0.0,0.0013787263830602073,105.99869821522495,-0.33666000000000906,0.0,67.5162137570616,67.5162137570616,
2026-06-17,SAL,8,2026-06-17_SAL_8,TIMBALLINA,2,2400,Bon souple,Turf,5,6,126.76565,,0.25,0.0013787263830602073,105.57725032951126,0.7656499999999937,0.0,67.97511482209059,67.97511482209059,
2026-06-17,SAL,8,2026-06-17_SAL_8,ALICANTO,3,2400,Bon souple,Turf,5,6,127.86795999999998,,0.5,0.0013787263830602073,105.15580244379757,1.8679599999999823,0.0,68.43401588711956,68.43401588711956,
2026-06-17,SAL,8,2026-06-17_SAL_8,UNFURLED,4,2400,Bon souple,Turf,5,4,131.17488999999998,,1.5,0.0013787263830602073,103.4700109009428,5.1748899999999765,0.0,69.52666320723543,69.52666320723543,
2026-06-17,SAL,8,2026-06-17_SAL_8,MEME TOI,5,2400,Bon souple,Turf,5,4,130.07258,,2.0,0.0013787263830602073,102.62711512951542,4.072579999999988,0.0,68.21559451729338,68.21559451729338,
2026-06-17,SAL,8,2026-06-17_SAL_8,CAVANI KAIZEN,6,2400,Bon souple,Turf,5,8,130.07258,,3.0,0.0013787263830602073,100.94132358666066,4.072579999999988,0.0,67.07937101740927,67.07937101740927,
2026-06-17,SAL,8,2026-06-17_SAL_8,WINDJANA,7,2400,Bon souple,Turf,5,8,125.66333999999999,,3.25,0.0013787263830602073,100.51987570094695,-0.33666000000000906,0.0,63.823487382438245,63.823487382438245,
2026-06-17,SAL,8,2026-06-17_SAL_8,EXCELSIOR,8,2400,Bon souple,Turf,5,7,135.58413,,4.25,0.0013787263830602073,98.8340841580922,9.584129999999988,0.0,69.37387634255414,69.37387634255414,
2026-06-17,SAL,8,2026-06-17_SAL_8,RIO GRANDE,9,2400,Bon souple,Turf,5,6,127.86795999999998,,19.25,0.0013787263830602073,73.54721101527073,1.8679599999999823,0.0,47.129825264292464,47.129825264292464,
2026-06-17,SAL,8,2026-06-17_SAL_8,REVENTADOR,10,2400,Bon souple,Turf,5,9,124.56102999999999,,19.75,0.0013787263830602073,72.70431524384334,-1.4389700000000119,0.0,44.332842694350404,44.332842694350404,
2026-06-17,SAL,8,2026-06-17_SAL_8,BERLINETTA,11,2400,Bon souple,Turf,5,4,126.76565,,49.75,0.0013787263830602073,47.21601513927091,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
